cell_id,area,perimeter,eccentricity,solidity,major_axis_length,minor_axis_length,orientation,centroid_y,centroid_x,roundness,pos_x_norm,pos_y_norm,axis_vec_x,axis_vec_y,x,y
1,255.0,64.04163056034261,0.8523647281785897,0.9659090909090909,25.629018450732783,13.402638046321725,1.5248264729932022,4.909803921568628,33.745098039215684,0.7813134176259814,0.017358589526345516,0.0025439398557350404,0.04595366471946324,0.9989435723297143,33.745098039215684,4.909803921568628
2,249.0,56.970562748477136,0.3890337368970069,0.9651162790697675,18.67123424121513,17.20037990500497,-0.5756846046166041,7.534136546184739,176.1726907630522,0.964069164622595,0.09062381212091163,0.003903697692323699,0.8388197939835879,-0.5444091781200343,176.1726907630522,7.534136546184739
3,494.0,96.80508652763321,0.846698362261584,0.9285714285714286,35.93317462726898,19.11907897997731,-1.0371852450895667,9.09919028340081,257.5080971659919,0.6624307100515762,0.13246301294546908,0.004714606364456379,0.5086457052097526,-0.860975926824713,257.5080971659919,9.09919028340081
4,83.0,34.24264068711929,0.8321007118260776,0.9651162790697675,14.003209421899314,7.766523899850746,1.529643368291402,2.783132530120482,284.10843373493975,0.8895153745174832,0.14614631364966035,0.0014420375803733067,0.041141343611891416,0.9991533365033659,284.10843373493975,2.783132530120482
5,257.0,60.970562748477136,0.7661650239557531,0.969811320754717,22.84886485345509,14.683683155294482,1.4565371030142875,5.785992217898833,301.15564202334633,0.8687655284934014,0.15491545371571314,0.002997923428963126,0.11401077374469229,0.9934795133620706,301.15564202334633,5.785992217898833
6,98.0,41.31370849898476,0.9161385894190531,0.9607843137254902,18.153912251745254,7.277207729498612,-1.5025500384864183,2.4489795918367347,326.8469387755102,0.7215186775636968,0.16813114134542706,0.001268901342920588,0.06819332382747238,-0.9976721257935202,326.8469387755102,2.4489795918367347
7,529.0,86.62741699796953,0.5658542395696974,0.9706422018348624,28.934905056727416,23.856982395868368,0.9526680230436856,10.500945179584122,419.1928166351607,0.885839018909104,0.21563416493578225,0.005440904238126488,0.5795108104179347,0.8149645517497975,419.1928166351607,10.500945179584122
8,262.0,60.2842712474619,0.5957889244890854,0.9812734082397003,20.944168078102567,16.82112128845542,1.3666297551900741,6.427480916030534,564.2748091603054,0.9059476959446274,0.2902648195269061,0.0033303009927619347,0.20275111207496765,0.9792303031219796,564.2748091603054,6.427480916030534
9,533.0,90.2842712474619,0.7592613282815948,0.941696113074205,32.577960132547,21.201275796902596,-0.7724845342734905,12.138836772983115,593.1538461538462,0.8216992286621396,0.3051202912314024,0.006289552732115604,0.7161788837329685,-0.6979167618670576,593.1538461538462,12.138836772983115
10,390.0,77.79898987322333,0.6586352093882732,0.9330143540669856,26.337349843601412,19.817865429909382,1.2472024596837463,8.761538461538462,617.3461538461538,0.8097045031204158,0.31756489395378285,0.004539657233957752,0.31797594777239707,0.9480987800003995,617.3461538461538,8.761538461538462
